player_name,comp_player_name,season,p_throws,rank,physical_distance
"Swarmer, Matt","Flexen, Chris",2022,R,4,0.888633893701142
"Swarmer, Matt","Watkins, Spenser",2022,R,5,0.9023190941477661
"Swarmer, Matt","Pineda, Michael",2022,R,6,0.9323531707649939
"Swarmer, Matt","Goudeau, Ashton",2022,R,7,0.9922316473241077
"Swarmer, Matt","Devenski, Chris",2022,R,8,1.065986714339938
"Swarmer, Matt","Musgrove, Joe",2022,R,9,1.073807267910322
"Swarmer, Matt","Mikolas, Miles",2022,R,10,1.1408452479089861
"Syndergaard, Noah","Swanson, Erik",2022,R,1,0.2954969928420897
"Syndergaard, Noah","Law, Derek",2022,R,2,0.5108767639530825
"Syndergaard, Noah","Barnes, Matt",2022,R,3,0.5367034037507191
"Syndergaard, Noah","Taillon, Jameson",2022,R,4,0.608292412327693
"Syndergaard, Noah","Bradley, Archie",2022,R,5,0.6184607601850564
"Syndergaard, Noah","Hernández, Carlos",2022,R,6,0.6698462837283976
"Syndergaard, Noah","Hjelle, Sean",2022,R,7,0.7079790979545448
"Syndergaard, Noah","Whitley, Kodi",2022,R,8,0.7082568896637127
"Syndergaard, Noah","Nelson, Ryne",2022,R,9,0.7124051051444221
"Syndergaard, Noah","Bolaños, Ronald",2022,R,10,0.7222144083864023
"Sánchez, Aníbal","Morgan, Eli",2022,R,1,0.667878694105238
"Sánchez, Aníbal","Bassitt, Chris",2022,R,2,0.9253439917433605
"Sánchez, Aníbal","Overton, Connor",2022,R,3,1.018862825018262
"Sánchez, Aníbal","Leiter Jr., Mark",2022,R,4,1.0457976649157128
"Sánchez, Aníbal","Blackburn, Paul",2022,R,5,1.0646974468638064
"Sánchez, Aníbal","Plesac, Zach",2022,R,6,1.0858395443781792
"Sánchez, Aníbal","Stashak, Cody",2022,R,7,1.0900406817994432
"Sánchez, Aníbal","Gray, Sonny",2022,R,8,1.1037712735784633
"Sánchez, Aníbal","Dunn, Justin",2022,R,9,1.133332768024287
"Sánchez, Aníbal","Davies, Zach",2022,R,10,1.1340063058020509
"Sánchez, Miguel","Stephenson, Robert",2022,R,1,0.17797966935259435
"Sánchez, Miguel","Farmer, Buck",2022,R,2,0.33754488975362174
"Sánchez, Miguel","Thompson, Keegan",2022,R,3,0.38143285927487386
"Sánchez, Miguel","Kowar, Jackson",2022,R,4,0.3965800555278709
"Sánchez, Miguel","Neris, Héctor",2022,R,5,0.42511714143500184
"Sánchez, Miguel","Foster, Matt",2022,R,6,0.4551415058807342
"Sánchez, Miguel","Ruiz, Norge",2022,R,7,0.4563028088486759
"Sánchez, Miguel","Arano, Víctor",2022,R,8,0.5040860337663033
"Sánchez, Miguel","Perdomo, Luis",2022,R,9,0.5061529164386368
"Sánchez, Miguel","Espinoza, Anderson",2022,R,10,0.5156220601095066
"Taillon, Jameson","Hernández, Carlos",2022,R,1,0.2945976410365814
"Taillon, Jameson","Knebel, Corey",2022,R,2,0.34080069539817087
"Taillon, Jameson","Houser, Adrian",2022,R,3,0.34117924683688056
"Taillon, Jameson","Hjelle, Sean",2022,R,4,0.35077222680542125
"Taillon, Jameson","Winckowski, Josh",2022,R,5,0.3821362212365952
"Taillon, Jameson","Assad, Javier",2022,R,6,0.4321233955516175
"Taillon, Jameson","Baz, Shane",2022,R,7,0.43223093639719795
"Taillon, Jameson","Rasmussen, Drew",2022,R,8,0.4445412138640033
"Taillon, Jameson","Patiño, Luis",2022,R,9,0.45105522803433223
"Taillon, Jameson","Crowe, Wil",2022,R,10,0.5011551820472315
"Tapia, Domingo","Guerra, Javy",2022,R,1,0.28823133750777147
"Tapia, Domingo","Bard, Daniel",2022,R,2,0.5442859638141406
"Tapia, Domingo","Alcantara, Sandy",2022,R,3,0.7848300008315038
"Tapia, Domingo","Bender, Anthony",2022,R,4,0.8019724179227566
"Tapia, Domingo","Estévez, Carlos",2022,R,5,0.878291255905897
"Tapia, Domingo","Domínguez, Seranthony",2022,R,6,0.8797527858186865
"Tapia, Domingo","Gustave, Jandel",2022,R,7,0.8957252081966505
"Tapia, Domingo","Harvey, Hunter",2022,R,8,0.920387268960943
"Tapia, Domingo","Marte, Yunior",2022,R,9,1.03434386211884
"Tapia, Domingo","Kelly, Joe",2022,R,10,1.0372879395524215
"Tate, Dillon","Feltner, Ryan",2022,R,1,0.3349956327965953
"Tate, Dillon","Gutierrez, Vladimir",2022,R,2,0.4673154686118506
"Tate, Dillon","Wilson, Bryse",2022,R,3,0.47227184607107936
"Tate, Dillon","Bard, Luke",2022,R,4,0.49301315454865496
"Tate, Dillon","Hill, Garrett",2022,R,5,0.4930277875465887
"Tate, Dillon","Llovera, Mauricio",2022,R,6,0.522100018780153
"Tate, Dillon","Alexander, Jason",2022,R,7,0.5427828618459273
"Tate, Dillon","Strzelecki, Peter",2022,R,8,0.5796698989660185
"Tate, Dillon","Ryan, Joe",2022,R,9,0.586234661303859
"Tate, Dillon","Beede, Tyler",2022,R,10,0.6105634823200723
"Tepera, Ryan","Warren, Art",2022,R,1,0.13749088062796744
"Tepera, Ryan","Kuhl, Chad",2022,R,2,0.28224876510239094
"Tepera, Ryan","Oller, Adam",2022,R,3,0.3491585272588716
"Tepera, Ryan","Bednar, David",2022,R,4,0.3809567232161972
"Tepera, Ryan","Carrasco, Carlos",2022,R,5,0.40139131340370277
"Tepera, Ryan","Morris, Cody",2022,R,6,0.43101000512323784
"Tepera, Ryan","Thornburg, Tyler",2022,R,7,0.4573670387601781
"Tepera, Ryan","Sampson, Adrian",2022,R,8,0.4766905613477632
"Tepera, Ryan","Lange, Alex",2022,R,9,0.4900340384374578
"Tepera, Ryan","Kremer, Dean",2022,R,10,0.5260258394993084
"Tetreault, Jackson","Megill, Tylor",2022,R,1,0.5758279398796382
"Tetreault, Jackson","Whitlock, Garrett",2022,R,2,0.6822422369281641
"Tetreault, Jackson","Romano, Jordan",2022,R,3,0.6992908259417404
"Tetreault, Jackson","Kilian, Caleb",2022,R,4,0.7182616634266725
"Tetreault, Jackson","May, Trevor",2022,R,5,0.7209553544207729
"Tetreault, Jackson","Kuhnel, Joel",2022,R,6,0.7633056033348409
"Tetreault, Jackson","Brogdon, Connor",2022,R,7,0.8159606778809191
"Tetreault, Jackson","Gibaut, Ian",2022,R,8,0.8565687053229356
"Tetreault, Jackson","Mize, Casey",2022,R,9,0.8579794490981584
"Tetreault, Jackson","Hoeing, Bryan",2022,R,10,0.9357813646866862
"Thompson, Keegan","Ruiz, Norge",2022,R,1,0.2797761135063431
"Thompson, Keegan","Oller, Adam",2022,R,2,0.2864902510458743
"Thompson, Keegan","Carrasco, Carlos",2022,R,3,0.37602594386041605
"Thompson, Keegan","Arano, Víctor",2022,R,4,0.3797655993908941
"Thompson, Keegan","Sánchez, Miguel",2022,R,5,0.38143285927487386
"Thompson, Keegan","Kowar, Jackson",2022,R,6,0.3920595706959651
"Thompson, Keegan","Farmer, Buck",2022,R,7,0.42774963383698733
"Thompson, Keegan","Stephenson, Robert",2022,R,8,0.44485771075588054
"Thompson, Keegan","Bass, Anthony",2022,R,9,0.44637705120386023
"Thompson, Keegan","Martin, Corbin",2022,R,10,0.4502406011223651
"Thompson, Mason","Gil, Luis",2022,R,1,0.3064769032981842
"Thompson, Mason","Armstrong, Shawn",2022,R,2,0.38468673158607386
"Thompson, Mason","Jiménez, Joe",2022,R,3,0.46630546402143025
"Thompson, Mason","Weems, Jordan",2022,R,4,0.47505341337739354
"Thompson, Mason","Norwood, James",2022,R,5,0.49202036804589794
"Thompson, Mason","García, Luis",2022,R,6,0.5368326253251884
"Thompson, Mason","Coleman, Dylan",2022,R,7,0.6265626770452062
"Thompson, Mason","Foley, Jason",2022,R,8,0.6270955904790031
"Thompson, Mason","Woodruff, Brandon",2022,R,9,0.6373985864791233
"Thompson, Mason","Kuhnel, Joel",2022,R,10,0.6475785889988845
"Thompson, Ryan","Kelley, Trevor",2022,R,1,0.694330574256101
"Thompson, Ryan","Mills, Wyatt",2022,R,2,1.0337086874931924
"Thompson, Ryan","Sandlin, Nick",2022,R,3,1.0968840542974585
"Thompson, Ryan","Murfee, Penn",2022,R,4,1.2281335507355695
"Thompson, Ryan","Schreiber, John",2022,R,5,1.2709496018719488
"Thompson, Ryan","O'Day, Darren",2022,R,6,1.3895108206253846
"Thompson, Ryan","Cuas, Jose",2022,R,7,1.3969125122637915
"Thompson, Ryan","Sewald, Paul",2022,R,8,1.5191323782073403
"Thompson, Ryan","Smith, Joe",2022,R,9,1.6943260872529937
"Thompson, Ryan","Martinez, Seth",2022,R,10,1.8194219066577093
"Thompson, Zach","Swarmer, Matt",2022,R,1,0.4928787348404481
"Thompson, Zach","Farrell, Luke",2022,R,2,0.5663257841607873
"Thompson, Zach","Devenski, Chris",2022,R,3,0.6213751925743578
"Thompson, Zach","Flexen, Chris",2022,R,4,0.7482257788550912
"Thompson, Zach","Musgrove, Joe",2022,R,5,0.7657219585665775
"Thompson, Zach","Pineda, Michael",2022,R,6,0.7863347161027648
"Thompson, Zach","Watkins, Spenser",2022,R,7,0.7881609171896756
"Thompson, Zach","Garcia, Luis",2022,R,8,0.8261441871493059
"Thompson, Zach","Stripling, Ross",2022,R,9,0.8470453655760082
"Thompson, Zach","Goudeau, Ashton",2022,R,10,0.8646471128521995
"Thornburg, Tyler","Krehbiel, Joey",2022,R,1,0.33951338590010116
"Thornburg, Tyler","Blackburn, Paul",2022,R,2,0.41213872494632126
"Thornburg, Tyler","Tepera, Ryan",2022,R,3,0.4573670387601781
"Thornburg, Tyler","Carrasco, Carlos",2022,R,4,0.46018207800355077
"Thornburg, Tyler","Bard, Luke",2022,R,5,0.5073844704062402
"Thornburg, Tyler","Warren, Art",2022,R,6,0.509981083876128
"Thornburg, Tyler","Heasley, Jonathan",2022,R,7,0.5215166691406534
"Thornburg, Tyler","Grove, Michael",2022,R,8,0.5421241386615765
"Thornburg, Tyler","Sulser, Beau",2022,R,9,0.5755958801988276
"Thornburg, Tyler","Contreras, Roansy",2022,R,10,0.579992098131056
"Thornton, Trent","Germán, Domingo",2022,R,1,0.3844111593166283
"Thornton, Trent","Bassitt, Chris",2022,R,2,0.39368135062754533
"Thornton, Trent","Javier, Cristian",2022,R,3,0.5344772010898138
"Thornton, Trent","Krehbiel, Joey",2022,R,4,0.5425520125581954
"Thornton, Trent","Brigham, Jeff",2022,R,5,0.6092852758611943
"Thornton, Trent","Morgan, Eli",2022,R,6,0.6410610566164504
"Thornton, Trent","Overton, Connor",2022,R,7,0.6481324594301254
"Thornton, Trent","Davies, Zach",2022,R,8,0.7161761266986455
"Thornton, Trent","Thornburg, Tyler",2022,R,9,0.737584649224908
"Thornton, Trent","Anderson, Chase",2022,R,10,0.7396354382502661
"Tinoco, Jesus","Montas, Frankie",2022,R,1,0.4598814766832254
"Tinoco, Jesus","Bender, Anthony",2022,R,2,0.4787176061918776
"Tinoco, Jesus","Clarke, Taylor",2022,R,3,0.48542653299333144
"Tinoco, Jesus","Cobb, Alex",2022,R,4,0.5051081931633397
"Tinoco, Jesus","Sánchez, Miguel",2022,R,5,0.5168780518024798
"Tinoco, Jesus","Santana, Dennis",2022,R,6,0.5319258936792537
"Tinoco, Jesus","Espinoza, Anderson",2022,R,7,0.5558959427191517
"Tinoco, Jesus","Neris, Héctor",2022,R,8,0.5615095771008299
"Tinoco, Jesus","Brazobán, Huascar",2022,R,9,0.5721901985158506
"Tinoco, Jesus","Stephenson, Robert",2022,R,10,0.6072771576992281
"Toussaint, Touki","Maton, Phil",2022,R,1,0.6887673166952887
"Toussaint, Touki","Barlow, Scott",2022,R,2,0.7610416246656618
"Toussaint, Touki","Cruz, Fernando",2022,R,3,0.8555140562862161
"Toussaint, Touki","Nola, Aaron",2022,R,4,0.9323235631009442
"Toussaint, Touki","Peralta, Freddy",2022,R,5,0.948376288800805
"Toussaint, Touki","Ober, Bailey",2022,R,6,0.9559819323325033
"Toussaint, Touki","Crismatt, Nabil",2022,R,7,1.0071639137055843
"Toussaint, Touki","Wittgren, Nick",2022,R,8,1.0255813045252118
"Toussaint, Touki","Ottavino, Adam",2022,R,9,1.1117596557945246
"Toussaint, Touki","Flaherty, Jack",2022,R,10,1.1333543064936105
"Trivino III, Lou","Hunter, Tommy",2022,R,1,0.24258485901001367
"Trivino III, Lou","Keller, Mitch",2022,R,2,0.2843462509086863
"Trivino III, Lou","Holderman, Colin",2022,R,3,0.33236396145926134
"Trivino III, Lou","Kowar, Jackson",2022,R,4,0.3334137205322342
"Trivino III, Lou","Rasmussen, Drew",2022,R,5,0.34111339614089586
"Trivino III, Lou","Winckowski, Josh",2022,R,6,0.3445589113564506
"Trivino III, Lou","Knebel, Corey",2022,R,7,0.35731261373923456
"Trivino III, Lou","Bass, Anthony",2022,R,8,0.37025285883554454
"Trivino III, Lou","Cabrera, Edward",2022,R,9,0.4254091951314923
"Trivino III, Lou","Nogosek, Stephen",2022,R,10,0.45696973202298957
"Uceta, Edwin","Chavez, Jesse",2022,R,1,0.4851267015556142
"Uceta, Edwin","Snider, Collin",2022,R,2,0.5728442813011868
"Uceta, Edwin","Poppen, Sean",2022,R,3,0.62565381237049
"Uceta, Edwin","Iglesias, Raisel",2022,R,4,0.6761399663358676
"Uceta, Edwin","Yacabonis, Jimmy",2022,R,5,0.7370206030221477
"Uceta, Edwin","Bellatti, Andrew",2022,R,6,0.8403690669581358
"Uceta, Edwin","Kelly, Merrill",2022,R,7,0.8560321360974206
"Uceta, Edwin","Houck, Tanner",2022,R,8,0.8666431357197506
"Uceta, Edwin","Stroman, Marcus",2022,R,9,0.8784661694301186
"Uceta, Edwin","De Los Santos, Enyel",2022,R,10,0.9234276058799276
"Uelmen, Erich","Sewald, Paul",2022,R,1,0.9720396525196718
"Uelmen, Erich","Bickford, Phil",2022,R,2,1.0000614175321805
"Uelmen, Erich","Kimbrel, Craig",2022,R,3,1.018368685116781
"Uelmen, Erich","Ramírez, Yohan",2022,R,4,1.0354625573450813
"Uelmen, Erich","Valdez, Phillips",2022,R,5,1.0659161869906473
"Uelmen, Erich","Castro, Miguel",2022,R,6,1.078144532911993
"Uelmen, Erich","Strzelecki, Peter",2022,R,7,1.1457780401466833
"Uelmen, Erich","Williams, Trevor",2022,R,8,1.1474097962103136
"Uelmen, Erich","Martinez, Seth",2022,R,9,1.201961238408162
"Uelmen, Erich","Marinaccio, Ron",2022,R,10,1.2295045490305196
"Underwood Jr., Duane","Littell, Zack",2022,R,1,0.3443366833588683
"Underwood Jr., Duane","Cabrera, Edward",2022,R,2,0.3813263819392721
"Underwood Jr., Duane","Brown, Hunter",2022,R,3,0.5051264259458325
"Underwood Jr., Duane","Martin, Chris",2022,R,4,0.5068187556674508
"Underwood Jr., Duane","García, Luis",2022,R,5,0.5087016142723791
"Underwood Jr., Duane","Baumann, Mike",2022,R,6,0.5210515283668715
"Underwood Jr., Duane","Merryweather, Julian",2022,R,7,0.5247685214246002
"Underwood Jr., Duane","Holderman, Colin",2022,R,8,0.5392062212574339
"Underwood Jr., Duane","Fulmer, Michael",2022,R,9,0.5409376339993638
"Underwood Jr., Duane","Rasmussen, Drew",2022,R,10,0.5560204856902217
"Ureña, José","López, Jorge",2022,R,1,0.29065100329402144
"Ureña, José","Sawamura, Hirokazu",2022,R,2,0.3697405805648186
"Ureña, José","López, Reynaldo",2022,R,3,0.3732241739485512
"Ureña, José","Severino, Luis",2022,R,4,0.38607877187537565
"Ureña, José","Rodríguez, Manuel",2022,R,5,0.44401791886178277
"Ureña, José","Cole, Gerrit",2022,R,6,0.44606571148958235
"Ureña, José","Nelson, Nick",2022,R,7,0.4618980668630445
"Ureña, José","Graveman, Kendall",2022,R,8,0.4787791554757867
"Ureña, José","Ortiz, Luis",2022,R,9,0.491778940699408
"Ureña, José","Moreta, Dauri",2022,R,10,0.5013141887635686
"Urquidy, José","Elder, Bryce",2022,R,1,0.36216261310702647
"Urquidy, José","Gonsolin, Tony",2022,R,2,0.3793659266559543
"Urquidy, José","Musgrove, Joe",2022,R,3,0.3893354394251488
"Urquidy, José","Garcia, Luis",2022,R,4,0.43350459737456065
"Urquidy, José","Chacín, Jhoulys",2022,R,5,0.4620392472818096
"Urquidy, José","Barria, Jaime",2022,R,6,0.47418027439569455
"Urquidy, José","Yajure, Miguel",2022,R,7,0.502901856611376
"Urquidy, José","Walker, Taijuan",2022,R,8,0.5173010135479527
"Urquidy, José","Martinez, Nick",2022,R,9,0.5630540587683263
"Urquidy, José","Faedo, Alex",2022,R,10,0.5885108915430196
"Valdez, Phillips","Bickford, Phil",2022,R,1,0.3663604595063165
"Valdez, Phillips","Ramírez, Yohan",2022,R,2,0.5642279700875125
"Valdez, Phillips","Varland, Louis",2022,R,3,0.6983691195362904
"Valdez, Phillips","López, Pablo",2022,R,4,0.7187246572296117
"Valdez, Phillips","Flaherty, Jack",2022,R,5,0.7271078277781206
"Valdez, Phillips","Oviedo, Johan",2022,R,6,0.8260950017874662
"Valdez, Phillips","Williams, Trevor",2022,R,7,0.8380611288232335
"Valdez, Phillips","Nola, Aaron",2022,R,8,0.8511722755585174
"Valdez, Phillips","Reid-Foley, Sean",2022,R,9,0.8528564720999822
"Valdez, Phillips","Widener, Taylor",2022,R,10,0.8720852754520685
"Varland, Louis","Singer, Brady",2022,R,1,0.370881992118615
"Varland, Louis","Eovaldi, Nathan",2022,R,2,0.419144286378909
"Varland, Louis","Wilson, Steven",2022,R,3,0.4652729478597727
"Varland, Louis","Beede, Tyler",2022,R,4,0.47926275427145165
"Varland, Louis","Mahle, Tyler",2022,R,5,0.5050850206275949
"Varland, Louis","López, Pablo",2022,R,6,0.5565812432567124
"Varland, Louis","Clevinger, Mike",2022,R,7,0.5848689522552805
"Varland, Louis","DeSclafani, Anthony",2022,R,8,0.614189270534921
"Varland, Louis","Knehr, Reiss",2022,R,9,0.6312246507557925
"Varland, Louis","Darvish, Yu",2022,R,10,0.6337590153602773
"Velasquez, Vince","Knehr, Reiss",2022,R,1,0.16199887536513474
"Velasquez, Vince","DeSclafani, Anthony",2022,R,2,0.2617811172470851
"Velasquez, Vince","Hembree, Heath",2022,R,3,0.28645307289897354
"Velasquez, Vince","Mahle, Tyler",2022,R,4,0.41060952327317074
"Velasquez, Vince","Almonte, Yency",2022,R,5,0.46738168474822567
"Velasquez, Vince","Wright, Kyle",2022,R,6,0.5248942147101607
"Velasquez, Vince","Buehler, Walker",2022,R,7,0.5319843033324992
"Velasquez, Vince","Wesneski, Hayden",2022,R,8,0.5500145683726523
"Velasquez, Vince","Wilson, Bryse",2022,R,9,0.5520381762349866
"Velasquez, Vince","Wick, Rowan",2022,R,10,0.5750750325885299
"VerHagen, Drew","Barria, Jaime",2022,R,1,0.5508572402667858
"VerHagen, Drew","Faedo, Alex",2022,R,2,0.5879185979599165
"VerHagen, Drew","Walker, Taijuan",2022,R,3,0.6564328230719534
"VerHagen, Drew","Musgrove, Joe",2022,R,4,0.658202651551601
"VerHagen, Drew","Devenski, Chris",2022,R,5,0.6800722732674059
"VerHagen, Drew","Verlander, Justin",2022,R,6,0.6888379068935274
"VerHagen, Drew","Urquidy, José",2022,R,7,0.7141076823706045
"VerHagen, Drew","Garcia, Luis",2022,R,8,0.7433504811086071
"VerHagen, Drew","Elder, Bryce",2022,R,9,0.7444737319805089
"VerHagen, Drew","Nance, Tommy",2022,R,10,0.7525579950551762
"Verlander, Justin","VerHagen, Drew",2022,R,1,0.6888379068935274
"Verlander, Justin","Gallegos, Giovanny",2022,R,2,0.8489612387072378
"Verlander, Justin","Wells, Tyler",2022,R,3,0.8645107396522864
"Verlander, Justin","Faedo, Alex",2022,R,4,0.9390187111498964
"Verlander, Justin","Flexen, Chris",2022,R,5,1.0283784034387706
"Verlander, Justin","Walker, Taijuan",2022,R,6,1.0755412138238065
"Verlander, Justin","Barria, Jaime",2022,R,7,1.0906131917536976
"Verlander, Justin","Karinchak, James",2022,R,8,1.1270766279608047
"Verlander, Justin","Stripling, Ross",2022,R,9,1.1604293822403542
"Verlander, Justin","Cease, Dylan",2022,R,10,1.181319230037875
"Vest, Will","Wendelken, J.B.",2022,R,1,0.2789749637811375
"Vest, Will","Santana, Dennis",2022,R,2,0.3744496659763267
"Vest, Will","Nelson, Nick",2022,R,3,0.4113809161122971
"Vest, Will","De Los Santos, Enyel",2022,R,4,0.4142084675652924
"Vest, Will","Santillan, Tony",2022,R,5,0.424116792189962
"Vest, Will","King, Michael",2022,R,6,0.46656882767308333
"Vest, Will","Martin, Corbin",2022,R,7,0.4931633049844839
"Vest, Will","Ort, Kaleb",2022,R,8,0.5094386188117006
"Vest, Will","Strickland, Hunter",2022,R,9,0.5830408938158245
"Vest, Will","Perdomo, Luis",2022,R,10,0.6024800537104968
"Voth, Austin","Duffey, Tyler",2022,R,1,0.4355817931597965
"Voth, Austin","Kremer, Dean",2022,R,2,0.4667637151532721
"Voth, Austin","Abbott, Cory",2022,R,3,0.5817534986633972
"Voth, Austin","Brigham, Jeff",2022,R,4,0.5921285899197944
"Voth, Austin","Blackburn, Paul",2022,R,5,0.6056115843179211
"Voth, Austin","Overton, Connor",2022,R,6,0.636570569211701
"Voth, Austin","Martinez, Adrián",2022,R,7,0.6692194412077089
"Voth, Austin","Scherzer, Max",2022,R,8,0.7080630130197443
"Voth, Austin","Thornburg, Tyler",2022,R,9,0.7424513569836243
"Voth, Austin","González, Chi Chi",2022,R,10,0.7487854316349186
"Wacha, Michael","Pivetta, Nick",2022,R,1,0.43472397288421916
"Wacha, Michael","McKenzie, Triston",2022,R,2,0.4862958365288197
"Wacha, Michael","Law, Derek",2022,R,3,0.6000477302910774
"Wacha, Michael","Mikolas, Miles",2022,R,4,0.6260487429207008
"Wacha, Michael","Giolito, Lucas",2022,R,5,0.7600498499658443
"Wacha, Michael","Wells, Tyler",2022,R,6,0.7603725958273037
"Wacha, Michael","Syndergaard, Noah",2022,R,7,0.8024496121870458
"Wacha, Michael","Martin, Davis",2022,R,8,0.8480103064121961
"Wacha, Michael","Swanson, Erik",2022,R,9,0.8773161822697536
"Wacha, Michael","Gibson, Kyle",2022,R,10,0.8955006678177629
"Wainwright, Adam","Espino, Paolo",2022,R,1,1.0483510545659445
"Wainwright, Adam","Sanders, Phoenix",2022,R,2,1.0741142943078597
"Wainwright, Adam","Sánchez, Aníbal",2022,R,3,1.412284920770034
"Wainwright, Adam","Greinke, Zack",2022,R,4,1.5095645402355498
"Wainwright, Adam","Swarmer, Matt",2022,R,5,1.5147930863205665
"Wainwright, Adam","Farrell, Luke",2022,R,6,1.5900901599114239
"Wainwright, Adam","Bundy, Dylan",2022,R,7,1.5997267236914967
"Wainwright, Adam","Mills, Alec",2022,R,8,1.6035684601266318
"Wainwright, Adam","Watkins, Spenser",2022,R,9,1.6132417966348909
"Wainwright, Adam","Leiter Jr., Mark",2022,R,10,1.6777899027797318
"Walker, Taijuan","Faedo, Alex",2022,R,1,0.24112463694328143
"Walker, Taijuan","Barria, Jaime",2022,R,2,0.402994957242166
"Walker, Taijuan","Urquidy, José",2022,R,3,0.5173010135479527
"Walker, Taijuan","Musgrove, Joe",2022,R,4,0.6424419037423981
"Walker, Taijuan","Hutchison, Drew",2022,R,5,0.6531605249584617
"Walker, Taijuan","VerHagen, Drew",2022,R,6,0.6564328230719534
"Walker, Taijuan","Cease, Dylan",2022,R,7,0.6840616934356528
"Walker, Taijuan","Garcia, Luis",2022,R,8,0.6902047543336556
"Walker, Taijuan","Elder, Bryce",2022,R,9,0.6902680966250471
"Walker, Taijuan","Kaprielian, James",2022,R,10,0.7137067692460725
"Wantz, Andrew","Crawford, Kutter",2022,R,1,0.15657241714099876
"Wantz, Andrew","White, Mitch",2022,R,2,0.3569271089748909
"Wantz, Andrew","Heasley, Jonathan",2022,R,3,0.3918378242684944
